# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
24.1612499,6.948335846521222,-6.83005271065838,0.8270851246356927,10.866717355165296,26.00325290045257,63.55409249952206
24.171249900000003,6.964925891393459,-7.238643887989987,0.9498152772003384,13.15465007466975,23.369493626322186,63.10403310343731
24.1812499,7.01364970588431,-7.653606364239517,1.0226544049892745,14.791379303751043,20.497221628663524,61.81179438008957
24.191249900000003,7.120434175755075,-8.040058554560318,1.1223571869367621,15.890438726859761,17.6238944709516,60.23545670722285
24.2012499,7.223949911559232,-8.379563943243529,1.2515386631974041,16.570191898295825,14.90778421525574,58.25218993263508
24.2112499,7.2872268580576804,-8.583575632553673,1.3032362301769727,17.00995886959959,12.21524646954756,55.62244027127283
24.2212499,7.414238916896708,-8.66480159487085,1.2979696737887327,16.779963095429952,9.375677982251498,52.243896015605806
24.2312499,7.627698677662129,-8.697779840473531,1.269426672050706,16.06823946620996,6.625252551292908,48.19934447988196
24.241249900000003,7.779353671423086,-8.604919226460018,1.2169914633544858,14.662963164896208,3.476296613999642,43.83754142616222
24.2512499,7.908099063025657,-8.43173158491453,1.1759761314759243,12.092161775951768,0.3748435562835742,39.185873421050864
24.261249900000003,7.979774356984354,-8.249289275201328,1.114239950768712,8.827178295790626,-2.563071578294759,34.14183203741048
24.2712499,7.971460379440828,-8.107265800426621,0.978441086569539,5.350581445342076,-5.544093736949392,28.82007111312828
24.2812499,8.00074397607246,-8.030378885695573,0.9230215626272227,1.336052125432452,-8.075639201751038,23.953214499498593
24.2912499,7.973780155813531,-7.939357205749112,1.074251100836721,-3.2310311718451525,-10.673748711434712,19.317138338164593
24.3012499,7.911812438777667,-7.923480962408427,1.279021717701943,-7.142748228649243,-13.14721493847681,14.486845218826126
24.311249900000004,7.929258932526116,-8.031444248342886,1.4063459896255304,-9.198156899572437,-15.256197922547928,9.614658369511476
24.3212499,8.04084813189473,-8.103652036455715,1.4741756800654529,-9.989579449956793,-17.18313265516187,4.5119257820286816
24.331249900000003,8.100425556202323,-8.11659277497535,1.5296664767069996,-9.395433871874191,-18.898845196933134,-1.0621021387785843
24.3412499,8.029119100243726,-8.150725815181396,1.6144257192341307,-7.0355365187556655,-20.94877067320423,-7.4389291935336574
24.351249900000003,7.944273327821076,-8.209105098298773,1.7276539669351698,-3.63324972247153,-23.027904652145363,-13.501687426164827
24.3612499,7.877501010521361,-8.28184848780034,1.818774024461889,0.5733979166562163,-24.769954678102092,-19.213472692846775
24.3712499,7.876619402396234,-8.330186582221828,1.8063339858382481,4.9345676272833,-26.084285467646442,-24.593890409820283
24.3812499,7.917182057056847,-8.328083261472319,1.7249902702214033,8.870764676011522,-27.3865498005608,-28.78841670051056
24.3912499,7.883274066571531,-8.222075861042736,1.621391246861197,11.706170185521398,-28.832697596310254,-32.25675779415611
24.401249900000003,7.752187413275508,-8.003966405130749,1.541031392203837,13.635532606852891,-30.457705766195517,-35.70200660671664
24.4112499,7.684350257056815,-7.784509530243267,1.5345380396549397,15.077446057543835,-32.38217928555498,-39.27073931870659
24.421249900000003,7.667543772874821,-7.675129567704485,1.5441231044717971,15.981823270841959,-34.30251713328193,-42.38546005656402
24.4312499,7.522914043221024,-7.596856596128095,1.5104789943068275,15.773186215759955,-36.108483309356124,-44.61251970783625
24.441249900000003,7.284226718684369,-7.4815259031603185,1.4740922067127509,14.286225281079732,-37.959735718626774,-46.35967302133
24.4512499,7.103542381229311,-7.338934982207936,1.4069169463279716,11.743057196673703,-39.67623464120537,-47.90960556995021
24.4612499,6.959849013268997,-7.156422907153234,1.3078671828531316,8.583671256764035,-41.308326820623535,-49.64203884247497
24.4712499,6.792116558505064,-7.010019627082554,1.2635148264075158,4.948184258567895,-42.99402349016527,-51.553448794875656
24.4812499,6.639247207869705,-6.974512414144392,1.2317810067425863,1.8014412118440224,-44.250321132250576,-53.109087228797854
24.491249900000003,6.530576263987996,-6.890043794279595,1.1591028643704568,-1.2842989520015105,-45.16023912008181,-54.18375311081585
24.5012499,6.468756039220975,-6.77140097831471,1.0751561493374981,-4.455012677321266,-45.63074708294541,-54.53296025579987
24.511249900000003,6.404307075179906,-6.673906228424342,1.01368217682856,-7.261096293193149,-45.36703450644036,-54.098089263474506
